REGION,TECHNOLOGY,YEAR,VALUE
REGION1,ESHFGCPH3,2041,0.0
REGION1,ESHFGCPH3,2042,0.0
REGION1,ESHFGCPH3,2043,0.0
REGION1,ESHFGCPH3,2044,0.0
REGION1,ESHFGCPH3,2045,0.0
REGION1,ESHFGCPH3,2046,0.0
REGION1,ESHFGCPH3,2047,0.0
REGION1,ESHFGCPH3,2048,0.0
REGION1,ESHFGCPH3,2049,0.0
REGION1,ESHFGCPH3,2050,0.0
REGION1,ESHFGCPH3,2051,0.0
REGION1,ESHFGCPH3,2052,0.0
REGION1,ESHFGCPH3,2053,0.0
REGION1,ESHFGCPH3,2054,0.0
REGION1,ESHFGCPH3,2055,0.0
REGION1,ESHFGCPH3,2056,0.0
REGION1,ESHFGCPH3,2057,0.0
REGION1,ESHFGCPH3,2058,0.0
REGION1,ESHFGCPH3,2059,0.0
REGION1,ESHFGCPH3,2060,0.0
REGION1,ESNGCHPH3,2015,0.0
REGION1,ESNGCHPH3,2016,0.0
REGION1,ESNGCHPH3,2017,0.0
REGION1,ESNGCHPH3,2018,0.0
REGION1,ESNGCHPH3,2019,0.0
REGION1,ESNGCHPH3,2020,0.0
REGION1,ESNGCHPH3,2021,0.0
REGION1,ESNGCHPH3,2022,0.0
REGION1,ESNGCHPH3,2023,0.0
REGION1,ESNGCHPH3,2024,0.0
REGION1,ESNGCHPH3,2025,0.0
REGION1,ESNGCHPH3,2026,0.0
REGION1,ESNGCHPH3,2027,0.0
REGION1,ESNGCHPH3,2028,0.0
REGION1,ESNGCHPH3,2029,0.0
REGION1,ESNGCHPH3,2030,0.0
REGION1,ESNGCHPH3,2031,0.0
REGION1,ESNGCHPH3,2032,0.0
REGION1,ESNGCHPH3,2033,0.0
REGION1,ESNGCHPH3,2034,0.0
REGION1,ESNGCHPH3,2035,0.0
REGION1,ESNGCHPH3,2036,0.0
REGION1,ESNGCHPH3,2037,0.0
REGION1,ESNGCHPH3,2038,0.0
REGION1,ESNGCHPH3,2039,0.0
REGION1,ESNGCHPH3,2040,0.0
REGION1,ESNGCHPH3,2041,0.0
REGION1,ESNGCHPH3,2042,0.0
REGION1,ESNGCHPH3,2043,0.0
REGION1,ESNGCHPH3,2044,0.0
REGION1,ESNGCHPH3,2045,0.0
REGION1,ESNGCHPH3,2046,0.0
REGION1,ESNGCHPH3,2047,0.0
REGION1,ESNGCHPH3,2048,0.0
REGION1,ESNGCHPH3,2049,0.0
REGION1,ESNGCHPH3,2050,0.0
REGION1,ESNGCHPH3,2051,0.0
REGION1,ESNGCHPH3,2052,0.0
REGION1,ESNGCHPH3,2053,0.0
REGION1,ESNGCHPH3,2054,0.0
REGION1,ESNGCHPH3,2055,0.0
REGION1,ESNGCHPH3,2056,0.0
REGION1,ESNGCHPH3,2057,0.0
REGION1,ESNGCHPH3,2058,0.0
REGION1,ESNGCHPH3,2059,0.0
REGION1,ESNGCHPH3,2060,0.0
REGION1,ESNGCSPN2,2015,0.0
REGION1,ESNGCSPN2,2016,0.0
REGION1,ESNGCSPN2,2017,0.0
REGION1,ESNGCSPN2,2018,0.0
REGION1,ESNGCSPN2,2019,0.0
REGION1,ESNGCSPN2,2020,0.0
REGION1,ESNGCSPN2,2021,999999.0
REGION1,ESNGCSPN2,2022,999999.0
REGION1,ESNGCSPN2,2023,999999.0
REGION1,ESNGCSPN2,2024,999999.0
REGION1,ESNGCSPN2,2025,999999.0
REGION1,ESNGCSPN2,2026,999999.0
REGION1,ESNGCSPN2,2027,999999.0
REGION1,ESNGCSPN2,2028,999999.0
REGION1,ESNGCSPN2,2029,999999.0
REGION1,ESNGCSPN2,2030,999999.0
REGION1,ESNGCSPN2,2031,999999.0
REGION1,ESNGCSPN2,2032,999999.0
REGION1,ESNGCSPN2,2033,999999.0
REGION1,ESNGCSPN2,2034,999999.0
REGION1,ESNGCSPN2,2035,999999.0
REGION1,ESNGCSPN2,2036,999999.0
REGION1,ESNGCSPN2,2037,999999.0
REGION1,ESNGCSPN2,2038,999999.0
REGION1,ESNGCSPN2,2039,999999.0
REGION1,ESNGCSPN2,2040,999999.0
REGION1,ESNGCSPN2,2041,999999.0
REGION1,ESNGCSPN2,2042,999999.0
REGION1,ESNGCSPN2,2043,999999.0
REGION1,ESNGCSPN2,2044,999999.0
REGION1,ESNGCSPN2,2045,999999.0
REGION1,ESNGCSPN2,2046,999999.0
REGION1,ESNGCSPN2,2047,999999.0
REGION1,ESNGCSPN2,2048,999999.0
REGION1,ESNGCSPN2,2049,999999.0
REGION1,ESNGCSPN2,2050,999999.0
REGION1,ESNGCSPN2,2051,999999.0
REGION1,ESNGCSPN2,2052,999999.0
REGION1,ESNGCSPN2,2053,999999.0
REGION1,ESNGCSPN2,2054,999999.0
REGION1,ESNGCSPN2,2055,999999.0
REGION1,ESNGCSPN2,2056,999999.0
REGION1,ESNGCSPN2,2057,999999.0
REGION1,ESNGCSPN2,2058,999999.0
REGION1,ESNGCSPN2,2059,999999.0
REGION1,ESNGCSPN2,2060,999999.0
REGION1,ESNGGCPH2,2015,0.0
REGION1,ESNGGCPH2,2016,0.0
REGION1,ESNGGCPH2,2017,0.0
REGION1,ESNGGCPH2,2018,0.0
REGION1,ESNGGCPH2,2019,0.0
REGION1,ESNGGCPH2,2020,0.0
REGION1,ESNGGCPH2,2021,0.0
REGION1,ESNGGCPH2,2022,0.0
REGION1,ESNGGCPH2,2023,0.0
REGION1,ESNGGCPH2,2024,0.0
REGION1,ESNGGCPH2,2025,0.0
REGION1,ESNGGCPH2,2026,0.0
REGION1,ESNGGCPH2,2027,0.0
REGION1,ESNGGCPH2,2028,0.0
REGION1,ESNGGCPH2,2029,0.0
REGION1,ESNGGCPH2,2030,0.0
REGION1,ESNGGCPH2,2031,0.0
REGION1,ESNGGCPH2,2032,0.0
REGION1,ESNGGCPH2,2033,0.0
REGION1,ESNGGCPH2,2034,0.0
REGION1,ESNGGCPH2,2035,0.0
REGION1,ESNGGCPH2,2036,0.0
REGION1,ESNGGCPH2,2037,0.0
REGION1,ESNGGCPH2,2038,0.0
REGION1,ESNGGCPH2,2039,0.0
REGION1,ESNGGCPH2,2040,0.0
REGION1,ESNGGCPH2,2041,0.0
REGION1,ESNGGCPH2,2042,0.0
REGION1,ESNGGCPH2,2043,0.0
REGION1,ESNGGCPH2,2044,0.0
REGION1,ESNGGCPH2,2045,0.0
REGION1,ESNGGCPH2,2046,0.0
REGION1,ESNGGCPH2,2047,0.0
REGION1,ESNGGCPH2,2048,0.0
REGION1,ESNGGCPH2,2049,0.0
REGION1,ESNGGCPH2,2050,0.0
REGION1,ESNGGCPH2,2051,0.0
REGION1,ESNGGCPH2,2052,0.0
REGION1,ESNGGCPH2,2053,0.0
REGION1,ESNGGCPH2,2054,0.0
REGION1,ESNGGCPH2,2055,0.0
REGION1,ESNGGCPH2,2056,0.0
REGION1,ESNGGCPH2,2057,0.0
REGION1,ESNGGCPH2,2058,0.0
REGION1,ESNGGCPH2,2059,0.0
REGION1,ESNGGCPH2,2060,0.0
REGION1,ESNUG2PH3,2015,0.0
REGION1,ESNUG2PH3,2016,0.0
REGION1,ESNUG2PH3,2017,0.0
REGION1,ESNUG2PH3,2018,0.0
REGION1,ESNUG2PH3,2019,0.0
REGION1,ESNUG2PH3,2020,0.0
REGION1,ESNUG2PH3,2021,0.0
REGION1,ESNUG2PH3,2022,0.0
REGION1,ESNUG2PH3,2023,0.0
REGION1,ESNUG2PH3,2024,0.0
REGION1,ESNUG2PH3,2025,0.0
REGION1,ESNUG2PH3,2026,0.0
REGION1,ESNUG2PH3,2027,0.0
REGION1,ESNUG2PH3,2028,0.0
REGION1,ESNUG2PH3,2029,0.0
REGION1,ESNUG2PH3,2030,0.0
REGION1,ESNUG2PH3,2031,0.0
REGION1,ESNUG2PH3,2032,0.0
REGION1,ESNUG2PH3,2033,0.0
REGION1,ESNUG2PH3,2034,0.0
REGION1,ESNUG2PH3,2035,0.0
REGION1,ESNUG2PH3,2036,0.0
REGION1,ESNUG2PH3,2037,0.0
REGION1,ESNUG2PH3,2038,0.0
REGION1,ESNUG2PH3,2039,0.0
REGION1,ESNUG2PH3,2040,0.0
REGION1,ESNUG2PH3,2041,0.0
REGION1,ESNUG2PH3,2042,0.0
REGION1,ESNUG2PH3,2043,0.0
REGION1,ESNUG2PH3,2044,0.0
REGION1,ESNUG2PH3,2045,0.0
REGION1,ESNUG2PH3,2046,0.0
REGION1,ESNUG2PH3,2047,0.0
REGION1,ESNUG2PH3,2048,0.0
REGION1,ESNUG2PH3,2049,0.0
REGION1,ESNUG2PH3,2050,0.0
REGION1,ESNUG2PH3,2051,0.0
REGION1,ESNUG2PH3,2052,0.0
REGION1,ESNUG2PH3,2053,0.0
REGION1,ESNUG2PH3,2054,0.0
REGION1,ESNUG2PH3,2055,0.0
REGION1,ESNUG2PH3,2056,0.0
REGION1,ESNUG2PH3,2057,0.0
REGION1,ESNUG2PH3,2058,0.0
REGION1,ESNUG2PH3,2059,0.0
REGION1,ESNUG2PH3,2060,0.0
REGION1,ESSODIFH1,2015,5.0
REGION1,ESSODIFH1,2016,5.0
REGION1,ESSODIFH1,2017,5.0
REGION1,ESSODIFH1,2018,5.0
REGION1,ESSODIFH1,2019,5.0
REGION1,ESSODIFH1,2020,5.0
REGION1,ESSODIFH1,2021,5.0
REGION1,ESSODIFH1,2022,5.0
REGION1,ESSODIFH1,2023,5.0
REGION1,ESSODIFH1,2024,5.0
REGION1,ESSODIFH1,2025,5.0
REGION1,ESSODIFH1,2026,5.0
REGION1,ESSODIFH1,2027,5.0
REGION1,ESSODIFH1,2028,5.0
REGION1,ESSODIFH1,2029,5.0
REGION1,ESSODIFH1,2030,5.0
REGION1,ESSODIFH1,2031,5.0
REGION1,ESSODIFH1,2032,5.0
REGION1,ESSODIFH1,2033,5.0
REGION1,ESSODIFH1,2034,5.0
REGION1,ESSODIFH1,2035,5.0
REGION1,ESSODIFH1,2036,5.0
REGION1,ESSODIFH1,2037,5.0
REGION1,ESSODIFH1,2038,5.0
REGION1,ESSODIFH1,2039,5.0
REGION1,ESSODIFH1,2040,5.0
REGION1,ESSODIFH1,2041,5.0
REGION1,ESSODIFH1,2042,5.0
REGION1,ESSODIFH1,2043,5.0
REGION1,ESSODIFH1,2044,5.0
REGION1,ESSODIFH1,2045,5.0
REGION1,ESSODIFH1,2046,5.0
REGION1,ESSODIFH1,2047,5.0
REGION1,ESSODIFH1,2048,5.0
REGION1,ESSODIFH1,2049,5.0
REGION1,ESSODIFH1,2050,5.0
REGION1,ESSODIFH1,2051,5.0
REGION1,ESSODIFH1,2052,5.0
REGION1,ESSODIFH1,2053,5.0
REGION1,ESSODIFH1,2054,5.0
REGION1,ESSODIFH1,2055,5.0
REGION1,ESSODIFH1,2056,5.0
REGION1,ESSODIFH1,2057,5.0
REGION1,ESSODIFH1,2058,5.0
REGION1,ESSODIFH1,2059,5.0
REGION1,ESSODIFH1,2060,5.0
REGION1,ESSOUTPH2,2015,5.0
REGION1,ESSOUTPH2,2016,5.0
REGION1,ESSOUTPH2,2017,5.0
REGION1,ESSOUTPH2,2018,5.0
REGION1,ESSOUTPH2,2019,5.0
REGION1,ESSOUTPH2,2020,5.0
REGION1,ESSOUTPH2,2021,5.0
REGION1,ESSOUTPH2,2022,5.0
REGION1,ESSOUTPH2,2023,5.0
REGION1,ESSOUTPH2,2024,5.0
REGION1,ESSOUTPH2,2025,5.0
REGION1,ESSOUTPH2,2026,5.0
REGION1,ESSOUTPH2,2027,5.0
REGION1,ESSOUTPH2,2028,5.0
REGION1,ESSOUTPH2,2029,5.0
REGION1,ESSOUTPH2,2030,5.0
REGION1,ESSOUTPH2,2031,5.0
REGION1,ESSOUTPH2,2032,5.0
REGION1,ESSOUTPH2,2033,5.0
REGION1,ESSOUTPH2,2034,5.0
REGION1,ESSOUTPH2,2035,5.0
REGION1,ESSOUTPH2,2036,5.0
REGION1,ESSOUTPH2,2037,5.0
REGION1,ESSOUTPH2,2038,5.0
REGION1,ESSOUTPH2,2039,5.0
REGION1,ESSOUTPH2,2040,5.0
REGION1,ESSOUTPH2,2041,5.0
REGION1,ESSOUTPH2,2042,5.0
REGION1,ESSOUTPH2,2043,5.0
REGION1,ESSOUTPH2,2044,5.0
REGION1,ESSOUTPH2,2045,5.0
REGION1,ESSOUTPH2,2046,5.0
REGION1,ESSOUTPH2,2047,5.0
REGION1,ESSOUTPH2,2048,5.0
REGION1,ESSOUTPH2,2049,5.0
REGION1,ESSOUTPH2,2050,5.0
REGION1,ESSOUTPH2,2051,5.0
REGION1,ESSOUTPH2,2052,5.0
REGION1,ESSOUTPH2,2053,5.0
REGION1,ESSOUTPH2,2054,5.0
REGION1,ESSOUTPH2,2055,5.0
REGION1,ESSOUTPH2,2056,5.0
REGION1,ESSOUTPH2,2057,5.0
REGION1,ESSOUTPH2,2058,5.0
REGION1,ESSOUTPH2,2059,5.0
REGION1,ESSOUTPH2,2060,5.0
REGION1,ESWIONPH3,2015,0.0
REGION1,ESWIONPH3,2016,0.0
REGION1,ESWIONPH3,2017,0.0
REGION1,ESWIONPH3,2018,0.0
REGION1,ESWIONPH3,2019,0.0
REGION1,ESWIONPH3,2020,0.0
REGION1,ESWIONPH3,2021,0.0
REGION1,ESWIONPH3,2022,0.0
REGION1,ESWIONPH3,2023,0.0
REGION1,ESWIONPH3,2024,0.0
REGION1,ESWIONPH3,2025,0.0
REGION1,ESWIONPH3,2026,0.0
REGION1,ESWIONPH3,2027,0.0
REGION1,ESWIONPH3,2028,0.0
REGION1,ESWIONPH3,2029,0.0
REGION1,ESWIONPH3,2030,0.0
REGION1,ESWIONPH3,2031,0.0
REGION1,ESWIONPH3,2032,0.0
REGION1,ESWIONPH3,2033,0.0
REGION1,ESWIONPH3,2034,0.0
REGION1,ESWIONPH3,2035,0.0
REGION1,ESWIONPH3,2036,0.0
REGION1,ESWIONPH3,2037,0.0
REGION1,ESWIONPH3,2038,0.0
REGION1,ESWIONPH3,2039,0.0
REGION1,ESWIONPH3,2040,0.0
REGION1,ESWIONPH3,2041,0.0
REGION1,ESWIONPH3,2042,0.0
REGION1,ESWIONPH3,2043,0.0
REGION1,ESWIONPH3,2044,0.0
REGION1,ESWIONPH3,2045,0.0
REGION1,ESWIONPH3,2046,0.0
REGION1,ESWIONPH3,2047,0.0
REGION1,ESWIONPH3,2048,0.0
REGION1,ESWIONPH3,2049,0.0
REGION1,ESWIONPH3,2050,0.0
REGION1,ESWIONPH3,2051,0.0
REGION1,ESWIONPH3,2052,0.0
REGION1,ESWIONPH3,2053,0.0
REGION1,ESWIONPH3,2054,0.0
REGION1,ESWIONPH3,2055,0.0
REGION1,ESWIONPH3,2056,0.0
REGION1,ESWIONPH3,2057,0.0
REGION1,ESWIONPH3,2058,0.0
REGION1,ESWIONPH3,2059,0.0
REGION1,ESWIONPH3,2060,0.0
REGION1,FIBMCSPN2,2015,0.0
REGION1,FIBMCSPN2,2016,0.0
REGION1,FIBMCSPN2,2017,0.0
REGION1,FIBMCSPN2,2018,0.0
REGION1,FIBMCSPN2,2019,0.0
REGION1,FIBMCSPN2,2020,0.0
REGION1,FIBMCSPN2,2021,999999.0
REGION1,FIBMCSPN2,2022,999999.0
REGION1,FIBMCSPN2,2023,999999.0
REGION1,FIBMCSPN2,2024,999999.0
REGION1,FIBMCSPN2,2025,999999.0
REGION1,FIBMCSPN2,2026,999999.0
REGION1,FIBMCSPN2,2027,999999.0
REGION1,FIBMCSPN2,2028,999999.0
REGION1,FIBMCSPN2,2029,999999.0
REGION1,FIBMCSPN2,2030,999999.0
REGION1,FIBMCSPN2,2031,999999.0
REGION1,FIBMCSPN2,2032,999999.0
REGION1,FIBMCSPN2,2033,999999.0
REGION1,FIBMCSPN2,2034,999999.0
REGION1,FIBMCSPN2,2035,999999.0
REGION1,FIBMCSPN2,2036,999999.0
REGION1,FIBMCSPN2,2037,999999.0
REGION1,FIBMCSPN2,2038,999999.0
REGION1,FIBMCSPN2,2039,999999.0
REGION1,FIBMCSPN2,2040,999999.0
REGION1,FIBMCSPN2,2041,999999.0
REGION1,FIBMCSPN2,2042,999999.0
REGION1,FIBMCSPN2,2043,999999.0
REGION1,FIBMCSPN2,2044,999999.0
REGION1,FIBMCSPN2,2045,999999.0
REGION1,FIBMCSPN2,2046,999999.0
REGION1,FIBMCSPN2,2047,999999.0
REGION1,FIBMCSPN2,2048,999999.0
REGION1,FIBMCSPN2,2049,999999.0
REGION1,FIBMCSPN2,2050,999999.0
REGION1,FIBMCSPN2,2051,999999.0
REGION1,FIBMCSPN2,2052,999999.0
REGION1,FIBMCSPN2,2053,999999.0
REGION1,FIBMCSPN2,2054,999999.0
REGION1,FIBMCSPN2,2055,999999.0
REGION1,FIBMCSPN2,2056,999999.0
REGION1,FIBMCSPN2,2057,999999.0
REGION1,FIBMCSPN2,2058,999999.0
REGION1,FIBMCSPN2,2059,999999.0
REGION1,FIBMCSPN2,2060,999999.0
REGION1,FICOCSPN2,2015,0.0
REGION1,FICOCSPN2,2016,0.0
REGION1,FICOCSPN2,2017,0.0
REGION1,FICOCSPN2,2018,0.0
REGION1,FICOCSPN2,2019,0.0
REGION1,FICOCSPN2,2020,0.0
REGION1,FICOCSPN2,2021,999999.0
REGION1,FICOCSPN2,2022,999999.0
REGION1,FICOCSPN2,2023,999999.0
REGION1,FICOCSPN2,2024,999999.0
REGION1,FICOCSPN2,2025,999999.0
REGION1,FICOCSPN2,2026,999999.0
REGION1,FICOCSPN2,2027,999999.0
REGION1,FICOCSPN2,2028,999999.0
REGION1,FICOCSPN2,2029,999999.0
REGION1,FICOCSPN2,2030,999999.0
REGION1,FICOCSPN2,2031,999999.0
REGION1,FICOCSPN2,2032,999999.0
REGION1,FICOCSPN2,2033,999999.0
REGION1,FICOCSPN2,2034,999999.0
REGION1,FICOCSPN2,2035,999999.0
REGION1,FICOCSPN2,2036,999999.0
REGION1,FICOCSPN2,2037,999999.0
REGION1,FICOCSPN2,2038,999999.0
REGION1,FICOCSPN2,2039,999999.0
REGION1,FICOCSPN2,2040,999999.0
REGION1,FICOCSPN2,2041,999999.0
REGION1,FICOCSPN2,2042,999999.0
REGION1,FICOCSPN2,2043,999999.0
REGION1,FICOCSPN2,2044,999999.0
REGION1,FICOCSPN2,2045,999999.0
REGION1,FICOCSPN2,2046,999999.0
REGION1,FICOCSPN2,2047,999999.0
REGION1,FICOCSPN2,2048,999999.0
REGION1,FICOCSPN2,2049,999999.0
REGION1,FICOCSPN2,2050,999999.0
REGION1,FICOCSPN2,2051,999999.0
REGION1,FICOCSPN2,2052,999999.0
REGION1,FICOCSPN2,2053,999999.0
REGION1,FICOCSPN2,2054,999999.0
REGION1,FICOCSPN2,2055,999999.0
REGION1,FICOCSPN2,2056,999999.0
REGION1,FICOCSPN2,2057,999999.0
REGION1,FICOCSPN2,2058,999999.0
REGION1,FICOCSPN2,2059,999999.0
REGION1,FICOCSPN2,2060,999999.0
REGION1,FIELNOPH1,2015,0.0
REGION1,FIELNOPH1,2016,0.0
REGION1,FIELNOPH1,2017,0.0
REGION1,FIELNOPH1,2018,0.0
REGION1,FIELNOPH1,2019,0.0
REGION1,FIELNOPH1,2020,0.0
REGION1,FIELNOPH1,2021,0.0
REGION1,FIELNOPH1,2022,0.0
REGION1,FIELNOPH1,2023,0.0
REGION1,FIELNOPH1,2024,0.0
REGION1,FIELNOPH1,2025,0.0
REGION1,FIELNOPH1,2026,0.0
REGION1,FIELNOPH1,2027,0.0
REGION1,FIELNOPH1,2028,0.0
REGION1,FIELNOPH1,2029,0.0
REGION1,FIELNOPH1,2030,0.0
REGION1,FIELNOPH1,2031,0.0
REGION1,FIELNOPH1,2032,0.0
REGION1,FIELNOPH1,2033,0.0
REGION1,FIELNOPH1,2034,0.0
REGION1,FIELNOPH1,2035,0.0
REGION1,FIELNOPH1,2036,0.0
REGION1,FIELNOPH1,2037,0.0
REGION1,FIELNOPH1,2038,0.0
REGION1,FIELNOPH1,2039,0.0
REGION1,FIELNOPH1,2040,0.0
REGION1,FIELNOPH1,2041,0.0
REGION1,FIELNOPH1,2042,0.0
REGION1,FIELNOPH1,2043,0.0
REGION1,FIELNOPH1,2044,0.0
REGION1,FIELNOPH1,2045,0.0
REGION1,FIELNOPH1,2046,0.0
REGION1,FIELNOPH1,2047,0.0
REGION1,FIELNOPH1,2048,0.0
REGION1,FIELNOPH1,2049,0.0
REGION1,FIELNOPH1,2050,0.0
REGION1,FIELNOPH1,2051,0.0
REGION1,FIELNOPH1,2052,0.0
REGION1,FIELNOPH1,2053,0.0
REGION1,FIELNOPH1,2054,0.0
REGION1,FIELNOPH1,2055,0.0
REGION1,FIELNOPH1,2056,0.0
REGION1,FIELNOPH1,2057,0.0
REGION1,FIELNOPH1,2058,0.0
REGION1,FIELNOPH1,2059,0.0
REGION1,FIELNOPH1,2060,0.0
REGION1,FIELSEPH1,2015,0.0
REGION1,FIELSEPH1,2016,0.0
REGION1,FIELSEPH1,2017,0.0
REGION1,FIELSEPH1,2018,0.0
REGION1,FIELSEPH1,2019,0.0
REGION1,FIELSEPH1,2020,0.0
REGION1,FIELSEPH1,2021,0.0
REGION1,FIELSEPH1,2022,0.0
REGION1,FIELSEPH1,2023,0.0
REGION1,FIELSEPH1,2024,0.0
REGION1,FIELSEPH1,2025,0.0
REGION1,FIELSEPH1,2026,0.0
REGION1,FIELSEPH1,2027,0.0
REGION1,FIELSEPH1,2028,0.0
REGION1,FIELSEPH1,2029,0.0
REGION1,FIELSEPH1,2030,0.0
REGION1,FIELSEPH1,2031,0.0
REGION1,FIELSEPH1,2032,0.0
REGION1,FIELSEPH1,2033,0.0
REGION1,FIELSEPH1,2034,0.0
REGION1,FIELSEPH1,2035,0.0
REGION1,FIELSEPH1,2036,0.0
REGION1,FIELSEPH1,2037,0.0
REGION1,FIELSEPH1,2038,0.0
REGION1,FIELSEPH1,2039,0.0
REGION1,FIELSEPH1,2040,0.0
REGION1,FIELSEPH1,2041,0.0
REGION1,FIELSEPH1,2042,0.0
REGION1,FIELSEPH1,2043,0.0
REGION1,FIELSEPH1,2044,0.0
REGION1,FIELSEPH1,2045,0.0
REGION1,FIELSEPH1,2046,0.0
REGION1,FIELSEPH1,2047,0.0
REGION1,FIELSEPH1,2048,0.0
REGION1,FIELSEPH1,2049,0.0
REGION1,FIELSEPH1,2050,0.0
REGION1,FIELSEPH1,2051,0.0
REGION1,FIELSEPH1,2052,0.0
REGION1,FIELSEPH1,2053,0.0
REGION1,FIELSEPH1,2054,0.0
REGION1,FIELSEPH1,2055,0.0
REGION1,FIELSEPH1,2056,0.0
REGION1,FIELSEPH1,2057,0.0
REGION1,FIELSEPH1,2058,0.0
REGION1,FIELSEPH1,2059,0.0
REGION1,FIELSEPH1,2060,0.0
REGION1,FIHFGCPH3,2015,0.0
REGION1,FIHFGCPH3,2016,0.0
REGION1,FIHFGCPH3,2017,0.0
REGION1,FIHFGCPH3,2018,0.0
REGION1,FIHFGCPH3,2019,0.0
REGION1,FIHFGCPH3,2020,0.0
REGION1,FIHFGCPH3,2021,0.0
REGION1,FIHFGCPH3,2022,0.0
REGION1,FIHFGCPH3,2023,0.0
REGION1,FIHFGCPH3,2024,0.0
REGION1,FIHFGCPH3,2025,0.0
REGION1,FIHFGCPH3,2026,0.0
REGION1,FIHFGCPH3,2027,0.0
REGION1,FIHFGCPH3,2028,0.0
REGION1,FIHFGCPH3,2029,0.0
REGION1,FIHFGCPH3,2030,0.0
REGION1,FIHFGCPH3,2031,0.0
REGION1,FIHFGCPH3,2032,0.0
REGION1,FIHFGCPH3,2033,0.0
REGION1,FIHFGCPH3,2034,0.0
REGION1,FIHFGCPH3,2035,0.0
REGION1,FIHFGCPH3,2036,0.0
REGION1,FIHFGCPH3,2037,0.0
REGION1,FIHFGCPH3,2038,0.0
REGION1,FIHFGCPH3,2039,0.0
REGION1,FIHFGCPH3,2040,0.0
REGION1,FIHFGCPH3,2041,0.0
REGION1,FIHFGCPH3,2042,0.0
REGION1,FIHFGCPH3,2043,0.0
REGION1,FIHFGCPH3,2044,0.0
REGION1,FIHFGCPH3,2045,0.0
REGION1,FIHFGCPH3,2046,0.0
REGION1,FIHFGCPH3,2047,0.0
REGION1,FIHFGCPH3,2048,0.0
REGION1,FIHFGCPH3,2049,0.0
REGION1,FIHFGCPH3,2050,0.0
REGION1,FIHFGCPH3,2051,0.0
REGION1,FIHFGCPH3,2052,0.0
REGION1,FIHFGCPH3,2053,0.0
REGION1,FIHFGCPH3,2054,0.0
REGION1,FIHFGCPH3,2055,0.0
REGION1,FIHFGCPH3,2056,0.0
REGION1,FIHFGCPH3,2057,0.0
REGION1,FIHFGCPH3,2058,0.0
REGION1,FIHFGCPH3,2059,0.0
REGION1,FIHFGCPH3,2060,0.0
REGION1,FINGCHPH3,2015,0.0
REGION1,FINGCHPH3,2016,0.0
REGION1,FINGCHPH3,2017,0.0
REGION1,FINGCHPH3,2018,0.0
REGION1,FINGCHPH3,2019,0.0
REGION1,FINGCHPH3,2020,0.0
REGION1,FINGCHPH3,2021,0.0
REGION1,FINGCHPH3,2022,0.0
REGION1,FINGCHPH3,2023,0.0
REGION1,FINGCHPH3,2024,0.0
REGION1,FINGCHPH3,2025,0.0
REGION1,FINGCHPH3,2026,0.0
REGION1,FINGCHPH3,2027,0.0
REGION1,FINGCHPH3,2028,0.0
REGION1,FINGCHPH3,2029,0.0
REGION1,FINGCHPH3,2030,0.0
REGION1,FINGCHPH3,2031,0.0
REGION1,FINGCHPH3,2032,0.0
REGION1,FINGCHPH3,2033,0.0
REGION1,FINGCHPH3,2034,0.0
REGION1,FINGCHPH3,2035,0.0
REGION1,FINGCHPH3,2036,0.0
REGION1,FINGCHPH3,2037,0.0
REGION1,FINGCHPH3,2038,0.0
REGION1,FINGCHPH3,2039,0.0
REGION1,FINGCHPH3,2040,0.0
REGION1,FINGCHPH3,2041,0.0
REGION1,FINGCHPH3,2042,0.0
REGION1,FINGCHPH3,2043,0.0
REGION1,FINGCHPH3,2044,0.0
REGION1,FINGCHPH3,2045,0.0
REGION1,FINGCHPH3,2046,0.0
REGION1,FINGCHPH3,2047,0.0
REGION1,FINGCHPH3,2048,0.0
REGION1,FINGCHPH3,2049,0.0
REGION1,FINGCHPH3,2050,0.0
REGION1,FINGCHPH3,2051,0.0
REGION1,FINGCHPH3,2052,0.0
REGION1,FINGCHPH3,2053,0.0
REGION1,FINGCHPH3,2054,0.0
REGION1,FINGCHPH3,2055,0.0
REGION1,FINGCHPH3,2056,0.0
REGION1,FINGCHPH3,2057,0.0
REGION1,FINGCHPH3,2058,0.0
REGION1,FINGCHPH3,2059,0.0
REGION1,FINGCHPH3,2060,0.0
REGION1,FINGCSPN2,2015,0.0
REGION1,FINGCSPN2,2016,0.0
REGION1,FINGCSPN2,2017,0.0
REGION1,FINGCSPN2,2018,0.0
REGION1,FINGCSPN2,2019,0.0
REGION1,FINGCSPN2,2020,0.0
REGION1,FINGCSPN2,2021,999999.0
REGION1,FINGCSPN2,2022,999999.0
REGION1,FINGCSPN2,2023,999999.0
REGION1,FINGCSPN2,2024,999999.0
REGION1,FINGCSPN2,2025,999999.0
REGION1,FINGCSPN2,2026,999999.0
REGION1,FINGCSPN2,2027,999999.0
REGION1,FINGCSPN2,2028,999999.0
REGION1,FINGCSPN2,2029,999999.0
REGION1,FINGCSPN2,2030,999999.0
REGION1,FINGCSPN2,2031,999999.0
REGION1,FINGCSPN2,2032,999999.0
REGION1,FINGCSPN2,2033,999999.0
REGION1,FINGCSPN2,2034,999999.0
REGION1,FINGCSPN2,2035,999999.0
REGION1,FINGCSPN2,2036,999999.0
REGION1,FINGCSPN2,2037,999999.0
REGION1,FINGCSPN2,2038,999999.0
